Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
3677,3759,2161,2832,116,830,48,201,511600,48201511600,3554,2027,1832,162,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5748869380154297,0.753391859537111,0.03085927108273477,0.22080340516094707,0.5703432751828925,0.5154755205402364,0.04558244231851435,0.22115925717501406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,2600,888,2063,191,270,48,201,520100,48201520100,2719,1172,1557,84,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3415384615384615,0.7934615384615384,0.07346153846153847,0.10384615384615385,0.4310408238322913,0.5726369988966532,0.030893710923133505,0.1739610150790732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3679,3495,883,2997,199,337,48,201,520200,48201520200,3095,406,1816,375,217,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,30,0,0,0,0,75,0,30,0.2526466380543634,0.8575107296137339,0.056938483547925606,0.09642346208869813,0.13117932148626818,0.5867528271405493,0.12116316639741519,0.07011308562197092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024232633279483037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009693053311793215,0.0,0.0,0.0,0.0,0.024232633279483037,0.0,0.009693053311793215
3680,1976,1064,1543,125,490,48,201,520301,48201520301,2208,1442,643,170,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384615384615384,0.7808704453441295,0.06325910931174089,0.2479757085020243,0.6530797101449275,0.291213768115942,0.0769927536231884,0.4171195652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,2391,1298,1857,109,526,48,201,520302,48201520302,2624,1582,962,177,1101,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,25,13,13,0.5428690924299456,0.7766624843161857,0.04558762024257633,0.21999163529903806,0.6028963414634146,0.3666158536585366,0.06745426829268293,0.41958841463414637,0.0,0.0,0.0,0.0,0.0,0.0,0.004954268292682927,0.004573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004954268292682927,0.0,0.0,0.0,0.009527439024390244,0.004954268292682927,0.004954268292682927
3682,3402,2482,2630,353,1125,48,201,520400,48201520400,3792,2941,1314,283,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7295708406819518,0.7730746619635509,0.10376249265138154,0.3306878306878307,0.7755801687763713,0.34651898734177217,0.07463080168776372,0.4084915611814346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,3641,3000,2684,70,1382,48,201,520501,48201520501,3609,2828,1270,200,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8239494644328481,0.7371601208459214,0.019225487503433124,0.3795660532820654,0.7835965641451925,0.3518980326960377,0.05541701302299806,0.2031033527292879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,4643,3887,3540,255,2114,48,201,520502,48201520502,4631,3732,2468,93,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837174240792591,0.7624380788283437,0.0549213870342451,0.45530906741331034,0.8058734614554092,0.532930252645217,0.020082055711509395,0.14316562297559923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,2328,1860,1828,30,1119,48,201,520601,48201520601,2706,2248,290,12,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7989690721649485,0.7852233676975945,0.01288659793814433,0.4806701030927835,0.8307464892830746,0.10716925351071692,0.004434589800443459,0.6422764227642277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,2463,2027,2017,220,1347,48,201,520603,48201520603,1944,1329,389,347,922,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8229801055623224,0.8189200162403573,0.08932196508323183,0.5468940316686967,0.683641975308642,0.2001028806584362,0.17849794238683128,0.4742798353909465,0.0,0.0,0.0,0.04063786008230453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,3068,2202,2333,103,1131,48,201,520604,48201520604,3057,2112,1133,84,825,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,7,7,7,0.7177314211212517,0.7604302477183833,0.033572359843546284,0.3686440677966102,0.6908734052993131,0.370624795551194,0.02747791952894995,0.2698724239450442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002289826627412496,0.0,0.0,0.0,0.0,0.0,0.0,0.002289826627412496,0.0,0.0,0.0,0.002289826627412496,0.002289826627412496,0.002289826627412496
3688,4429,1261,3733,87,424,48,201,520700,48201520700,4485,1308,2502,115,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2847143824791149,0.8428539173628359,0.01964326032964552,0.09573267103183562,0.29163879598662207,0.5578595317725753,0.02564102564102564,0.07647714604236343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,2289,1350,1917,166,800,48,201,521000,48201521000,2293,1397,757,165,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5897771952817824,0.8374836173001311,0.072520751419834,0.34949759720401924,0.6092455298735281,0.33013519406890535,0.07195813344962931,0.4967291757522896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,2263,1803,1872,68,1146,48,201,521100,48201521100,2650,2319,442,10,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796730004418913,0.827220503756076,0.030048608042421564,0.5064074237737517,0.8750943396226415,0.16679245283018868,0.0037735849056603774,0.48452830188679247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,2371,1800,1925,132,1107,48,201,521201,48201521201,1962,1375,391,149,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7591733445803458,0.8118937157317587,0.05567271193589203,0.46689160691691267,0.700815494393476,0.19928644240570845,0.07594291539245668,0.609072375127421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,4003,2448,3030,276,1090,48,201,521202,48201521202,3275,1936,969,251,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611541343992006,0.7569323007744192,0.06894828878341244,0.27229577816637524,0.591145038167939,0.29587786259541987,0.0766412213740458,0.40916030534351144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,6033,3676,4733,344,1605,48,201,521300,48201521300,6265,3986,1600,431,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6093154317918117,0.7845184816840709,0.05701972484667661,0.2660367976131278,0.6362330407023145,0.2553870710295291,0.0687948922585794,0.4068635275339186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,3497,3355,2534,65,1890,48,201,521401,48201521401,4060,4029,488,31,3517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9593937660852159,0.72462110380326,0.01858736059479554,0.5404632542179011,0.9923645320197044,0.12019704433497537,0.007635467980295567,0.8662561576354679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,3612,3109,2731,55,1685,48,201,521402,48201521402,3523,3187,651,18,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8607419712070875,0.7560908084163898,0.01522702104097453,0.46650055370985605,0.904626738575078,0.18478569401078626,0.00510928186204939,0.6894692023843315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,2619,2161,1803,62,1111,48,201,521501,48201521501,2684,2334,500,102,1763,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0.8251240931653303,0.6884306987399771,0.023673157693776252,0.4242077128675067,0.8695976154992549,0.18628912071535023,0.038002980625931444,0.6568554396423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011177347242921014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011177347242921014,0.0,0.0
3697,2917,1587,2252,79,704,48,201,521502,48201521502,2893,1923,1590,55,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5440521083304766,0.7720260541652383,0.027082619129242372,0.24134384641755227,0.664707915658486,0.5496024887659868,0.019011406844106463,0.2150017283097131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,3531,2586,2705,419,1176,48,201,521600,48201521600,3060,2572,762,194,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7323704333050127,0.7660719342962333,0.11866326819597847,0.33305012744265083,0.8405228758169935,0.24901960784313726,0.06339869281045751,0.2696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,3620,2015,2859,1066,1020,48,201,521701,48201521701,5219,3339,812,1473,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5566298342541437,0.7897790055248619,0.29447513812154696,0.281767955801105,0.6397777351983138,0.15558536118030275,0.2822379766238743,0.24717378808200804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,3765,2140,3064,1121,1208,48,201,521702,48201521702,2997,1957,1025,722,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5683930942895087,0.8138114209827357,0.29774236387782205,0.3208499335989376,0.6529863196529864,0.3420086753420087,0.24090757424090758,0.17450784117450785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,5258,2858,4196,494,1200,48,201,521800,48201521800,4975,2830,1922,387,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435526816279954,0.798022061620388,0.09395207303157094,0.2282236591860023,0.5688442211055277,0.38633165829145727,0.0777889447236181,0.15457286432160805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,6596,2781,5422,359,1117,48,201,521900,48201521900,6645,1925,3514,962,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4216191631291692,0.8220133414190418,0.054426925409338994,0.16934505761067314,0.28969149736644095,0.528818660647103,0.14477050413844997,0.046802106847253576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,2002,700,1703,141,274,48,201,522001,48201522001,1806,767,1068,46,262,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.34965034965034963,0.8506493506493507,0.07042957042957043,0.13686313686313686,0.42469545957918053,0.5913621262458472,0.02547065337763012,0.1450719822812846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429678848283499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429678848283499,0.0,0.0
3704,2322,1618,1724,63,852,48,201,522002,48201522002,2825,2104,957,9,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6968130921619293,0.7424633936261843,0.027131782945736434,0.3669250645994832,0.7447787610619468,0.33876106194690264,0.003185840707964602,0.5805309734513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,3549,2031,2883,303,979,48,201,522101,48201522101,3435,2134,995,194,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5722738799661876,0.812341504649197,0.08537616229923922,0.2758523527754297,0.6212518195050946,0.28966521106259097,0.056477438136826784,0.3804949053857351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,4186,2319,3386,454,1142,48,201,522102,48201522102,4959,3454,1338,180,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5539894887720974,0.8088867654085046,0.10845676063067368,0.27281414237935975,0.6965113934260939,0.26981246218995764,0.036297640653357534,0.5521274450494051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,4016,2707,3160,179,1272,48,201,522201,48201522201,4629,3338,2061,36,1635,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,0,0,0,26,26,26,0.6740537848605578,0.7868525896414342,0.04457171314741036,0.31673306772908366,0.7211060704255778,0.44523655217109526,0.007777057679844459,0.35320803629293585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005616763879887665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005616763879887665,0.0,0.0,0.0,0.005616763879887665,0.005616763879887665,0.005616763879887665
3708,3855,2633,3099,148,1304,48,201,522202,48201522202,4193,2785,1974,33,1724,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0.6830090791180286,0.8038910505836576,0.0383916990920882,0.3382619974059663,0.6642022418316241,0.4707846410684474,0.007870259957071309,0.41116145957548295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038158836155497257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038158836155497257,0.0,0.0
3709,3792,2324,3135,194,1297,48,201,522301,48201522301,4084,2113,1737,570,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6128691983122363,0.8267405063291139,0.051160337552742616,0.3420358649789029,0.517384916748286,0.4253183153770813,0.1395690499510284,0.30558276199804113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,3641,2339,3087,149,1292,48,201,522302,48201522302,3607,2270,1574,9,1490,0,0,0,0,0,0,328,0,0,0,25,0,0,0,0,0,0,0,353,0,0,0,353,353,353,0.642405932436144,0.8478439989014007,0.04092282340016479,0.3548475693490799,0.6293318547269199,0.4363737177710008,0.00249514832270585,0.4130856667590796,0.0,0.0,0.0,0.0,0.0,0.0,0.09093429442750207,0.0,0.0,0.0,0.006930967563071805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786526199057388,0.0,0.0,0.0,0.09786526199057388,0.09786526199057388,0.09786526199057388
3711,5813,2944,4779,305,1488,48,201,522401,48201522401,5553,2710,3047,359,1293,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60,0,60,0,120,60,60,0.5064510579735076,0.8221228281438155,0.052468604851195595,0.2559779803887838,0.48802449126598235,0.5487124077075455,0.06464973887988475,0.23284710967044842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010804970286331712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010804970286331712,0.0,0.010804970286331712,0.0,0.021609940572663425,0.010804970286331712,0.010804970286331712
3712,3781,2273,2987,77,1052,48,201,522402,48201522402,3711,2308,2190,48,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6011637133033589,0.7900026448029622,0.020364982808780747,0.2782332716212642,0.6219347884667206,0.5901374292643492,0.012934518997574777,0.0924279170035031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3713,5045,518,4533,51,89,48,201,522500,48201522500,5321,982,4232,13,38,0,0,0,0,0,0,0,41,0,0,0,9,0,0,0,0,0,0,9,0,0,0,50,9,9,0.10267591674925669,0.8985133795837463,0.010109018830525273,0.017641228939544104,0.18455177598195827,0.7953392219507611,0.0024431497838752116,0.007141514752866003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007705318549144897,0.0,0.0,0.0,0.001691411388836685,0.0,0.0,0.0,0.0,0.0,0.0,0.001691411388836685,0.0,0.0,0.0,0.009396729937981583,0.001691411388836685,0.001691411388836685
3714,3938,2511,3112,452,1247,48,201,530101,48201530101,3835,2639,1403,397,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6376333164042661,0.7902488572879635,0.11477907567293043,0.31665820213306245,0.688135593220339,0.3658409387222947,0.10352020860495437,0.2761408083441982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715,1690,1194,1358,181,678,48,201,530102,48201530102,3029,1960,1052,471,167,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,80,80,0.7065088757396449,0.8035502958579882,0.10710059171597633,0.4011834319526627,0.6470782436447673,0.34730934301749755,0.15549686365137008,0.055133707494222514,0.0,0.0,0.0,0.0,0.0,0.0,0.02641135688345989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02641135688345989,0.0,0.0,0.0,0.02641135688345989,0.02641135688345989,0.02641135688345989
3716,3766,1154,3059,134,345,48,201,530200,48201530200,3707,1428,2377,110,146,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8,8,0.3064259160913436,0.8122676579925651,0.03558151885289432,0.09160913436006372,0.3852171567305098,0.6412193148098193,0.02967359050445104,0.03938494739681683,0.0,0.0,0.0,0.0,0.0,0.0,0.002158079309414621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002158079309414621,0.0,0.0,0.0,0.002158079309414621,0.002158079309414621,0.002158079309414621
3717,2680,1013,2313,1216,507,48,201,530300,48201530300,2605,1016,1015,1033,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37798507462686565,0.8630597014925373,0.4537313432835821,0.18917910447761194,0.39001919385796546,0.3896353166986564,0.3965451055662188,0.029942418426103647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,2781,1307,2456,1270,731,48,201,530400,48201530400,3330,2189,939,1000,970,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46997482919813016,0.8831355627472133,0.45667026249550524,0.26285508809780656,0.6573573573573573,0.281981981981982,0.3003003003003003,0.2912912912912913,0.008708708708708709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,1941,1080,1653,719,585,48,201,530501,48201530501,1706,985,617,453,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5564142194744977,0.8516228748068007,0.3704276146316332,0.30139103554868624,0.5773739742086753,0.3616647127784291,0.26553341148886284,0.2936694021101993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,2490,1424,2135,925,797,48,201,530502,48201530502,2412,1174,660,1133,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5718875502008032,0.857429718875502,0.3714859437751004,0.3200803212851406,0.4867330016583748,0.2736318407960199,0.4697346600331675,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,3351,1802,2736,791,873,48,201,530600,48201530600,2812,1367,1195,834,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5377499253954043,0.8164726947179947,0.23604894061474188,0.26051924798567594,0.48613086770981506,0.42496443812233287,0.29658605974395447,0.08926031294452347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,1557,766,1394,637,471,48,201,530701,48201530701,1466,905,653,336,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4919717405266538,0.8953114964675658,0.4091201027617213,0.302504816955684,0.6173260572987722,0.44542974079126874,0.2291950886766712,0.18076398362892224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723,4422,3157,3448,949,1505,48,201,530702,48201530702,3778,2263,1734,1201,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7139303482587065,0.7797376752600633,0.21460877431026684,0.34034373586612393,0.5989941768131286,0.45897300158814186,0.3178930651138168,0.12916887241926944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,4133,1132,3707,2550,593,48,201,530800,48201530800,4133,1329,565,2536,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2738930558916042,0.8969271715460925,0.6169852407452214,0.14347931284781032,0.3215581901766271,0.13670457294943142,0.6135978707960319,0.10936365835954512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,4466,1464,3762,370,644,48,201,530900,48201530900,4464,1838,3121,168,485,0,0,0,0,0,0,9,9,0,0,0,9,0,0,0,0,0,0,18,0,0,0,27,18,18,0.3278101209135692,0.8423645320197044,0.08284818629646216,0.14420062695924765,0.4117383512544803,0.6991487455197133,0.03763440860215054,0.10864695340501793,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.006048387096774193,0.004032258064516129,0.004032258064516129
