Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
1549,4614,166,4337,60,48,25,27,736500,25027736500,4518,169,4184,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035977459904638055,0.9399653229302124,0.013003901170351105,0.010403120936280884,0.03740593182824258,0.9260734838424082,0.0,0.015050907481186366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,5381,227,5055,119,53,25,27,737100,25027737100,5309,0,4654,126,32,463,0,0,0,59,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,0,13,13,72,0.042185467385244375,0.9394164653410146,0.022114848541163353,0.009849470358669392,0.0,0.8766245997362968,0.023733283104162742,0.006027500470898475,0.0872103974383123,0.0,0.0,0.0,0.011113203993219061,0.0,0.0,0.0,0.0,0.0,0.0,0.002448672066302505,0.0,0.0,0.0,0.0,0.0,0.0,0.002448672066302505,0.0,0.0,0.0,0.002448672066302505,0.002448672066302505,0.013561876059521567
1551,1760,115,1646,56,45,25,27,737200,25027737200,1724,105,1627,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06534090909090909,0.9352272727272727,0.031818181818181815,0.02556818181818182,0.060904872389791184,0.9437354988399071,0.005220417633410673,0.0034802784222737818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,6690,290,6299,189,127,25,27,737300,25027737300,6819,395,5555,45,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,45,0,0,0,45,45,45,0.043348281016442454,0.9415545590433483,0.028251121076233184,0.01898355754857997,0.057926382167473235,0.8146355770640856,0.006599208095028597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006599208095028597,0.0,0.0,0.0,0.0,0.0,0.0,0.006599208095028597,0.0,0.0,0.0,0.006599208095028597,0.006599208095028597,0.006599208095028597
1553,5014,284,4705,100,126,25,27,738100,25027738100,4877,295,3651,96,124,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,17,0,35,0,0,0,35,35,35,0.056641404068607897,0.9383725568408456,0.01994415636218588,0.02512963701635421,0.060488004921058026,0.7486159524297724,0.01968423210990363,0.02542546647529219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036907935206069303,0.0,0.0,0.003485749436128768,0.0,0.007176542956735698,0.0,0.0,0.0,0.007176542956735698,0.007176542956735698,0.007176542956735698
1554,4446,157,4207,70,79,25,27,738201,25027738201,4744,269,3729,165,78,44,0,0,0,12,0,0,60,0,0,0,28,0,0,0,0,5,0,33,0,0,0,93,33,45,0.03531264057579847,0.9462438146648673,0.015744489428699954,0.017768780926675665,0.056703204047217536,0.7860455311973018,0.03478077571669477,0.016441821247892074,0.00927487352445194,0.0,0.0,0.0,0.002529510961214165,0.0,0.0,0.012647554806070826,0.0,0.0,0.0,0.005902192242833052,0.0,0.0,0.0,0.0,0.0010539629005059021,0.0,0.006956155143338955,0.0,0.0,0.0,0.01960370994940978,0.006956155143338955,0.00948566610455312
1555,6768,217,6357,122,93,25,27,738202,25027738202,6414,151,5704,60,0,0,0,0,0,56,0,0,14,0,0,0,96,0,0,0,0,0,0,96,0,0,0,110,96,152,0.032062647754137114,0.93927304964539,0.01802600472813239,0.01374113475177305,0.02354225132522607,0.8893046460866854,0.009354536950420954,0.0,0.0,0.0,0.0,0.0,0.008730901153726224,0.0,0.0,0.002182725288431556,0.0,0.0,0.0,0.014967259120673527,0.0,0.0,0.0,0.0,0.0,0.0,0.014967259120673527,0.0,0.0,0.0,0.017149984409105083,0.014967259120673527,0.02369816027439975
1556,5286,220,4958,54,106,25,27,739101,25027739101,4712,307,3295,0,22,11,0,0,0,0,0,0,19,0,0,0,22,0,0,0,0,0,0,62,0,40,0,81,62,62,0.04161937192584184,0.9379493000378358,0.01021566401816118,0.0200529701097238,0.0651528013582343,0.6992784380305602,0.0,0.00466893039049236,0.00233446519524618,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.00466893039049236,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.008488964346349746,0.0,0.017190152801358233,0.013157894736842105,0.013157894736842105
1557,5232,183,4980,222,121,25,27,739102,25027739102,5474,458,2066,177,362,102,0,0,0,15,0,0,25,23,0,0,0,0,0,0,0,0,0,61,0,38,0,86,61,76,0.034977064220183485,0.9518348623853211,0.04243119266055046,0.02312691131498471,0.08366824990865912,0.3774205334307636,0.032334672999634634,0.06613080014614542,0.018633540372670808,0.0,0.0,0.0,0.002740226525392766,0.0,0.0,0.004567044208987943,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01114358786993058,0.0,0.006941907197661673,0.0,0.015710632078918523,0.01114358786993058,0.013883814395323347
1558,3508,198,3218,134,191,25,27,739201,25027739201,3837,262,1989,139,132,653,0,0,0,0,0,33,13,0,0,0,100,0,0,0,0,38,0,171,0,0,0,184,171,171,0.056442417331812995,0.9173318129988598,0.03819840364880274,0.05444697833523375,0.06828251237946312,0.5183737294761532,0.0362262183997915,0.03440187646598905,0.17018504039614282,0.0,0.0,0.0,0.0,0.0,0.008600469116497263,0.003388063591347407,0.0,0.0,0.0,0.026062027625749284,0.0,0.0,0.0,0.0,0.009903570497784727,0.0,0.044566067240031274,0.0,0.0,0.0,0.04795413083137868,0.044566067240031274,0.044566067240031274
1559,3248,165,3000,75,78,25,27,739202,25027739202,3577,0,2465,74,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,108,0.05080049261083744,0.9236453201970444,0.023091133004926108,0.02401477832512315,0.0,0.6891249650545149,0.02068772714565278,0.0,0.0,0.0,0.0,0.0,0.02488118535085267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311713726586525,0.0,0.0,0.0,0.0,0.0,0.0,0.030192899077439196
1560,4004,197,3701,139,94,25,27,739300,25027739300,4164,326,3198,51,41,0,0,0,0,96,0,0,36,0,0,0,25,0,0,0,0,28,0,53,0,0,0,89,53,149,0.0492007992007992,0.9243256743256744,0.03471528471528471,0.023476523476523476,0.07829010566762729,0.7680115273775217,0.012247838616714697,0.00984630163304515,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.008645533141210375,0.0,0.0,0.0,0.006003842459173871,0.0,0.0,0.0,0.0,0.0067243035542747355,0.0,0.012728146013448608,0.0,0.0,0.0,0.021373679154658983,0.012728146013448608,0.035782901056676274
1561,6554,259,6108,175,110,25,27,739401,25027739401,6548,299,4723,186,0,9,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,0,18,18,18,0.039517851693622215,0.9319499542264266,0.026701251144339334,0.016783643576441867,0.04566279780085522,0.7212889431887599,0.028405620036652413,0.0,0.0013744654856444715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002748930971288943,0.0,0.0,0.0,0.0,0.0,0.0,0.002748930971288943,0.0,0.0,0.0,0.002748930971288943,0.002748930971288943,0.002748930971288943
1562,2548,88,2383,27,20,25,27,739402,25027739402,2613,181,1994,25,31,9,0,0,0,10,0,0,27,0,0,0,4,0,0,0,0,0,27,4,0,0,0,31,4,41,0.03453689167974882,0.935243328100471,0.010596546310832025,0.007849293563579277,0.06926903941829315,0.7631075392269422,0.009567546880979716,0.011863758132414848,0.003444316877152698,0.0,0.0,0.0,0.003827018752391887,0.0,0.0,0.010332950631458095,0.0,0.0,0.0,0.0015308075009567547,0.0,0.0,0.0,0.0,0.0,0.010332950631458095,0.0015308075009567547,0.0,0.0,0.0,0.011863758132414848,0.0015308075009567547,0.015690776884806735
1563,7945,300,7477,116,111,25,27,739500,25027739500,7809,52,5774,720,17,3,0,0,0,100,0,0,0,0,0,0,6,0,0,0,0,11,22,17,0,0,0,17,17,139,0.03775959723096287,0.9410950283196979,0.01460037759597231,0.013971050975456261,0.006658983224484569,0.7394032526571904,0.09220130618517096,0.0021769752849276477,0.000384172109104879,0.0,0.0,0.0,0.012805736970162632,0.0,0.0,0.0,0.0,0.0,0.0,0.000768344218209758,0.0,0.0,0.0,0.0,0.0014086310667178897,0.0028172621334357794,0.0021769752849276477,0.0,0.0,0.0,0.0021769752849276477,0.0021769752849276477,0.017799974388526058
1564,6227,273,5774,110,132,25,27,740101,25027740101,6419,400,4808,351,286,0,0,0,0,0,0,43,0,0,0,0,39,13,0,0,0,0,0,82,0,0,0,95,95,82,0.04384133611691023,0.9272522884213907,0.017665007226593865,0.021198008671912637,0.062315002336812586,0.7490263280884873,0.054681414550553045,0.044555226670821,0.0,0.0,0.0,0.0,0.0,0.0,0.006698862751207353,0.0,0.0,0.0,0.0,0.006075712727839227,0.002025237575946409,0.0,0.0,0.0,0.0,0.0,0.01277457547904658,0.0,0.0,0.0,0.01479981305499299,0.01479981305499299,0.01277457547904658
1565,6266,255,5835,81,131,25,27,740102,25027740102,6082,27,5029,135,24,79,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.04069581870411746,0.9312160868177466,0.012926907117778486,0.020906479412703478,0.00443932916803683,0.8268661624465636,0.02219664584018415,0.003946070371588293,0.012989148306478132,0.0,0.0,0.0,0.0026307135810588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026307135810588623
1566,3248,95,2954,37,102,25,27,740200,25027740200,3146,200,2392,29,114,74,0,0,0,0,0,8,0,0,0,0,22,0,0,7,0,0,0,37,0,0,0,37,37,37,0.029248768472906403,0.9094827586206896,0.011391625615763547,0.03140394088669951,0.06357279084551812,0.7603305785123967,0.009218054672600126,0.036236490781945324,0.023521932612841703,0.0,0.0,0.0,0.0,0.0,0.0025429116338207248,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0022250476795931343,0.0,0.0,0.0,0.011760966306420852,0.0,0.0,0.0,0.011760966306420852,0.011760966306420852,0.011760966306420852
1567,4646,169,4385,60,114,25,27,741101,25027741101,4654,146,3854,3,132,55,0,0,0,16,0,4,6,0,0,0,0,0,0,0,0,0,8,4,0,0,0,10,4,28,0.036375376668101596,0.9438226431338786,0.012914334911752045,0.024537236332328884,0.03137086377309841,0.8281048560378169,0.0006446067898581865,0.028362698753760206,0.011817791147400086,0.0,0.0,0.0,0.0034379028792436614,0.0,0.0008594757198109154,0.001289213579716373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017189514396218307,0.0008594757198109154,0.0,0.0,0.0,0.0021486892995272885,0.0008594757198109154,0.006016330038676407
1568,5804,204,5406,50,75,25,27,741102,25027741102,5767,265,4133,48,235,16,0,0,0,9,0,13,11,0,0,0,15,0,0,0,0,0,0,28,0,0,0,39,28,37,0.03514817367332874,0.9314266023432116,0.00861474844934528,0.012922122674017919,0.045951101092422404,0.7166637766603087,0.008323218311080285,0.04074908964799723,0.002774406103693428,0.0,0.0,0.0,0.0015606034333275533,0.0,0.00225420495925091,0.0019074041962892317,0.0,0.0,0.0,0.0026010057222125888,0.0,0.0,0.0,0.0,0.0,0.0,0.004855210681463499,0.0,0.0,0.0,0.006762614877752731,0.004855210681463499,0.006415814114791052
1569,4255,305,3885,97,195,25,27,742300,25027742300,4381,319,3612,106,183,48,0,0,0,0,0,11,44,0,0,0,0,0,0,0,0,5,15,16,0,0,0,60,16,31,0.07168037602820211,0.9130434782608695,0.022796709753231493,0.045828437132784956,0.07281442593015293,0.8244692992467473,0.024195389180552387,0.04177128509472723,0.010956402647797306,0.0,0.0,0.0,0.0,0.0,0.0025108422734535494,0.010043369093814198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011412919424788862,0.003423875827436658,0.0036521342159324356,0.0,0.0,0.0,0.013695503309746632,0.0036521342159324356,0.007076010043369094
1570,5677,159,5339,39,42,25,27,742401,25027742401,6013,296,4304,310,78,0,0,0,0,24,0,68,0,0,13,0,0,0,0,0,0,0,0,68,0,0,0,81,68,105,0.028007750572485467,0.9404615113616347,0.006869825612119077,0.007398273736128237,0.04922667553633794,0.715782471312157,0.051554964244137705,0.012971894229170132,0.0,0.0,0.0,0.0,0.0039913520705138865,0.0,0.011308830866456012,0.0,0.0,0.002161982371528355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011308830866456012,0.0,0.0,0.0,0.013470813237984366,0.011308830866456012,0.017462165308498253
1571,5046,267,4785,150,123,25,27,742402,25027742402,4943,279,1624,132,109,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.05291319857312723,0.9482758620689655,0.029726516052318668,0.02437574316290131,0.05644345539146267,0.3285454177624924,0.02670443050778879,0.02205138579809832,0.0,0.0,0.0,0.0,0.00040461258345134534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040461258345134534
1572,8000,279,7517,64,112,25,27,743100,25027743100,8037,445,6710,426,104,0,0,54,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,11,11,11,0.034875,0.939625,0.008,0.014,0.05536891875077765,0.8348886400398159,0.05300485255692423,0.012940151797934552,0.0,0.0,0.006718924972004479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013686699017046162,0.0,0.0,0.0,0.0,0.0,0.0,0.0013686699017046162,0.0,0.0,0.0,0.0013686699017046162,0.0013686699017046162,0.0013686699017046162
1573,5552,401,4986,151,318,25,27,744102,25027744102,5755,294,4827,45,292,438,0,0,0,0,0,22,0,0,0,0,0,0,55,0,0,0,0,77,0,0,0,77,77,77,0.07222622478386168,0.8980547550432276,0.027197406340057635,0.05727665706051873,0.05108601216333623,0.8387489139878367,0.007819287576020852,0.05073848827106864,0.07610773240660296,0.0,0.0,0.0,0.0,0.0,0.0038227628149435275,0.0,0.0,0.0,0.0,0.0,0.0,0.009556907037358819,0.0,0.0,0.0,0.0,0.013379669852302345,0.0,0.0,0.0,0.013379669852302345,0.013379669852302345,0.013379669852302345
1574,2780,192,2491,40,202,25,27,744103,25027744103,3040,128,2507,16,174,244,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,8,0,48,0,0,0,48,48,48,0.06906474820143885,0.8960431654676259,0.014388489208633094,0.07266187050359713,0.042105263157894736,0.8246710526315789,0.005263157894736842,0.057236842105263155,0.08026315789473684,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631578947368421,0.0,0.015789473684210527,0.0,0.0,0.0,0.015789473684210527,0.015789473684210527,0.015789473684210527
1575,5167,410,4648,122,348,25,27,744104,25027744104,4857,139,3631,298,134,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07934971937294368,0.8995548674279079,0.023611379910973486,0.06735049351654732,0.028618488779081738,0.7475808112003294,0.061354745727815525,0.027589046736668725,0.07556104591311509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,2824,355,2370,88,391,25,27,744201,25027744201,3042,677,2098,515,33,60,8,0,0,9,0,0,0,0,0,0,69,0,0,0,0,0,0,69,0,0,0,69,69,78,0.12570821529745044,0.8392351274787535,0.031161473087818695,0.13845609065155806,0.2225509533201841,0.6896778435239974,0.16929651545036162,0.010848126232741617,0.01972386587771203,0.0026298487836949377,0.0,0.0,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.022682445759368838,0.0,0.0,0.0,0.0,0.0,0.0,0.022682445759368838,0.0,0.0,0.0,0.022682445759368838,0.022682445759368838,0.02564102564102564
1577,5339,721,4509,131,679,25,27,744202,25027744202,5060,327,3709,252,591,1222,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1350440157332834,0.8445401760629331,0.02453643004307923,0.12717737404008242,0.06462450592885376,0.73300395256917,0.04980237154150197,0.11679841897233202,0.24150197628458497,0.007312252964426878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,4450,1102,3475,140,1212,25,27,744300,25027744300,4174,1328,2283,30,1073,588,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,27,27,36,0.24764044943820224,0.7808988764044944,0.03146067415730337,0.2723595505617977,0.31816003833253476,0.546957355055103,0.007187350263536177,0.25706756109247725,0.14087206516530906,0.0,0.0,0.0,0.002156205079060853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006468615237182559,0.006468615237182559,0.0,0.0,0.006468615237182559,0.006468615237182559,0.008624820316243412
1579,4267,556,3601,76,708,25,27,744400,25027744400,4274,645,3078,40,580,885,0,0,0,33,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12,45,0.13030232013123974,0.8439184438715726,0.01781110850714788,0.1659245371455355,0.15091249415067853,0.7201684604585868,0.009358914365933552,0.1357042583060365,0.20706598034627982,0.0,0.0,0.0,0.00772110435189518,0.0,0.0028076743097800653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028076743097800653,0.0,0.0,0.0,0.0028076743097800653,0.0028076743097800653,0.010528778661675245
1580,6017,264,5651,51,139,25,27,745100,25027745100,6021,209,5675,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043875685557586835,0.9391723450224364,0.008475984709988366,0.02310121322918398,0.03471184188672978,0.9425344627138349,0.015612024580634445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,6228,181,5940,42,88,25,27,746100,25027746100,6238,175,5881,27,21,37,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,277,0,0,0,295,295,277,0.029062299293513165,0.953757225433526,0.00674373795761079,0.014129736673089274,0.028053863417762104,0.9427701186277653,0.004328310355883296,0.0033664636101314524,0.005931388265469702,0.0,0.0,0.0,0.0,0.0,0.044405258095543444,0.0,0.0,0.0,0.0,0.0,0.0028855402372555306,0.0,0.0,0.0,0.0,0.0,0.044405258095543444,0.0,0.0,0.0,0.04729079833279897,0.04729079833279897,0.044405258095543444
1582,5306,208,5035,54,79,25,27,747101,25027747101,5172,282,4593,34,102,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03920090463626084,0.9489257444402563,0.010177157934413872,0.014888805126272145,0.054524361948955914,0.8880510440835266,0.006573859242072699,0.019721577726218097,0.0032869296210363496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,3902,163,3667,40,67,25,27,747102,25027747102,4023,60,3460,252,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0.04177344951307022,0.9397744746283957,0.010251153254741158,0.01717068170169144,0.014914243102162566,0.8600546855580412,0.06263982102908278,0.003479990057171265,0.0017399950285856326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019885657469550086,0.0,0.0,0.0,0.0,0.0,0.0,0.0019885657469550086
1584,3174,86,3036,27,34,25,27,748100,25027748100,3176,36,2994,25,23,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,6,0,23,0,0,0,23,23,23,0.027095148078134845,0.9565217391304348,0.008506616257088847,0.010712035286704474,0.011335012594458438,0.9426952141057935,0.007871536523929471,0.007241813602015114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012594458438287153,0.0,0.004093198992443325,0.0,0.0,0.001889168765743073,0.0,0.007241813602015114,0.0,0.0,0.0,0.007241813602015114,0.007241813602015114,0.007241813602015114
1585,8371,191,7960,59,97,25,27,749100,25027749100,8268,256,7584,89,168,0,0,0,0,43,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,27,70,0.02281686775773504,0.9509019233066539,0.007048142396368415,0.01158762393979214,0.030962747943880018,0.9172714078374455,0.010764392839864538,0.020319303338171262,0.0,0.0,0.0,0.0,0.005200774068698597,0.0,0.003265602322206096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003265602322206096,0.0,0.0,0.0,0.003265602322206096,0.003265602322206096,0.008466376390904693
1586,5791,261,5439,56,109,25,27,749200,25027749200,5960,128,5588,131,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0.04506993610775341,0.9392160248661716,0.009670177862199966,0.018822310481782074,0.021476510067114093,0.9375838926174497,0.02197986577181208,0.0,0.0,0.0,0.0,0.0,0.024161073825503355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024161073825503355
1587,6152,384,5722,99,187,25,27,750100,25027750100,6354,763,5543,22,255,75,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.06241872561768531,0.9301040312093628,0.016092327698309494,0.03039661898569571,0.12008183821214982,0.8723638652817123,0.003462385898646522,0.040132200188857416,0.011803588290840416,0.0,0.0,0.0,0.007396915328926661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396915328926661
1588,7160,274,6777,46,119,25,27,750200,25027750200,7129,409,6746,26,76,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.03826815642458101,0.9465083798882682,0.006424581005586592,0.016620111731843575,0.05737130032262589,0.9462757750035068,0.0036470753261326973,0.010660681722541731,0.0,0.0,0.0,0.0,0.005190068733342685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190068733342685
1589,3023,170,2799,65,56,25,27,750300,25027750300,2820,198,2520,103,13,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.05623552762156798,0.9259014224280516,0.02150181938471717,0.018524644392987098,0.07021276595744681,0.8936170212765957,0.03652482269503546,0.004609929078014184,0.00425531914893617,0.0,0.0,0.0,0.0024822695035460994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024822695035460994
1590,6390,191,6062,65,68,25,27,751101,25027751101,6349,123,5810,63,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17,17,17,0.029890453834115805,0.9486697965571205,0.010172143974960876,0.010641627543035994,0.01937312962671287,0.9151047409040793,0.009922822491730982,0.0023625767837454716,0.0023625767837454716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026775870215782014,0.0,0.0026775870215782014,0.0,0.0,0.0,0.0026775870215782014,0.0026775870215782014,0.0026775870215782014
1591,2967,62,2821,19,11,25,27,751102,25027751102,3008,66,2801,20,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,5,5,5,0.020896528479946073,0.9507920458375464,0.0064037748567576675,0.003707448601280755,0.021941489361702128,0.9311835106382979,0.006648936170212766,0.0029920212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016622340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0016622340425531915,0.0,0.0,0.0,0.0016622340425531915,0.0016622340425531915,0.0016622340425531915
1592,5647,177,5366,48,77,25,27,752101,25027752101,5836,306,5517,17,116,0,0,0,0,21,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,17,17,38,0.03134407650079688,0.9502390649902603,0.008500088542588985,0.013635558703736497,0.05243317340644277,0.9453392734749828,0.0029129540781357094,0.019876627827278958,0.0,0.0,0.0,0.0,0.0035983550376970526,0.0,0.0,0.0,0.0,0.0,0.0,0.0029129540781357094,0.0,0.0,0.0,0.0,0.0,0.0,0.0029129540781357094,0.0,0.0,0.0,0.0029129540781357094,0.0029129540781357094,0.0065113091158327625
1593,3336,107,3153,11,35,25,27,752102,25027752102,3188,88,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03207434052757794,0.9451438848920863,0.0032973621103117505,0.010491606714628298,0.027603513174404015,0.9796110414052698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,7254,484,6781,149,178,25,27,753100,25027753100,7820,212,7339,178,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,71,0,56,0,71,71,71,0.06672180865729253,0.9347945960849187,0.020540391508133443,0.024538185828508408,0.02710997442455243,0.9384910485933504,0.02276214833759591,0.0024296675191815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019181585677749361,0.0,0.00907928388746803,0.0,0.007161125319693095,0.0,0.00907928388746803,0.00907928388746803,0.00907928388746803
